Epoch: 9, Train Loss: 0.056, Train Acc: 0.983
Epoch: 9, Valid Loss: 0.052, Valid Acc: 0.985
Epoch: 10, Train Loss: 0.053, Train Acc: 0.984
Epoch: 10, Valid Loss: 0.051, Valid Acc: 0.986
Epoch: 11, Train Loss: 0.050, Train Acc: 0.984
Epoch: 11, Valid Loss: 0.048, Valid Acc: 0.984
Epoch: 12, Train Loss: 0.048, Train Acc: 0.985
Epoch: 12, Valid Loss: 0.048, Valid Acc: 0.986
Epoch: 13, Train Loss: 0.045, Train Acc: 0.986
Epoch: 13, Valid Loss: 0.044, Valid Acc: 0.987
Epoch: 14, Train Loss: 0.045, Train Acc: 0.986
Epoch: 14, Valid Loss: 0.043, Valid Acc: 0.987
Epoch: 15, Train Loss: 0.042, Train Acc: 0.987
Epoch: 15, Valid Loss: 0.043, Valid Acc: 0.986
valid acc:  0.9858
>Epoch: 4, Best fit: -0.9875
Run Params: {'lr': 0.00017, 'batch_size': 993}
Epoch: 1, Train Loss: 1.693, Train Acc: 0.537
Epoch: 1, Valid Loss: 0.990, Valid Acc: 0.777
Epoch: 2, Train Loss: 0.629, Train Acc: 0.826
Epoch: 2, Valid Loss: 0.487, Valid Acc: 0.875
Epoch: 3, Train Loss: 0.387, Train Acc: 0.887
Epoch: 3, Valid Loss: 0.350, Valid Acc: 0.914
Epoch: 4, Train Loss: 0.291, Train Acc: 0.915
Epoch: 4, Valid Loss: 0.276, Valid Acc: 0.930
Epoch: 5, Train Loss: 0.237, Train Acc: 0.931
Epoch: 5, Valid Loss: 0.221, Valid Acc: 0.942
Epoch: 6, Train Loss: 0.200, Train Acc: 0.942
Epoch: 6, Valid Loss: 0.188, Valid Acc: 0.953
Epoch: 7, Train Loss: 0.174, Train Acc: 0.950
Epoch: 7, Valid Loss: 0.161, Valid Acc: 0.958
Epoch: 8, Train Loss: 0.156, Train Acc: 0.954
Epoch: 8, Valid Loss: 0.148, Valid Acc: 0.961
Epoch: 9, Train Loss: 0.141, Train Acc: 0.959
Epoch: 9, Valid Loss: 0.129, Valid Acc: 0.966
Epoch: 10, Train Loss: 0.132, Train Acc: 0.962
Epoch: 10, Valid Loss: 0.127, Valid Acc: 0.966
Epoch: 11, Train Loss: 0.121, Train Acc: 0.965
Epoch: 11, Valid Loss: 0.124, Valid Acc: 0.967
Epoch: 12, Train Loss: 0.116, Train Acc: 0.966
Epoch: 12, Valid Loss: 0.111, Valid Acc: 0.969
Epoch: 13, Train Loss: 0.108, Train Acc: 0.969
Epoch: 13, Valid Loss: 0.100, Valid Acc: 0.972
Epoch: 14, Train Loss: 0.103, Train Acc: 0.970
Epoch: 14, Valid Loss: 0.093, Valid Acc: 0.974
Epoch: 15, Train Loss: 0.098, Train Acc: 0.971
Epoch: 15, Valid Loss: 0.096, Valid Acc: 0.973
valid acc:  0.9729
Run Params: {'lr': 0.000234, 'batch_size': 1962}
Epoch: 1, Train Loss: 1.883, Train Acc: 0.470
Epoch: 1, Valid Loss: 1.487, Valid Acc: 0.721
Epoch: 2, Train Loss: 0.857, Train Acc: 0.778
Epoch: 2, Valid Loss: 0.680, Valid Acc: 0.845
Epoch: 3, Train Loss: 0.487, Train Acc: 0.858
Epoch: 3, Valid Loss: 0.487, Valid Acc: 0.891
Epoch: 4, Train Loss: 0.362, Train Acc: 0.896
Epoch: 4, Valid Loss: 0.379, Valid Acc: 0.918
Epoch: 5, Train Loss: 0.293, Train Acc: 0.916
Epoch: 5, Valid Loss: 0.313, Valid Acc: 0.931
Epoch: 6, Train Loss: 0.247, Train Acc: 0.930
Epoch: 6, Valid Loss: 0.274, Valid Acc: 0.941
Epoch: 7, Train Loss: 0.214, Train Acc: 0.939
Epoch: 7, Valid Loss: 0.237, Valid Acc: 0.947
Epoch: 8, Train Loss: 0.190, Train Acc: 0.946
Epoch: 8, Valid Loss: 0.209, Valid Acc: 0.953
Epoch: 9, Train Loss: 0.173, Train Acc: 0.950
Epoch: 9, Valid Loss: 0.193, Valid Acc: 0.957
Epoch: 10, Train Loss: 0.159, Train Acc: 0.954
Epoch: 10, Valid Loss: 0.174, Valid Acc: 0.961
Epoch: 11, Train Loss: 0.149, Train Acc: 0.957
Epoch: 11, Valid Loss: 0.165, Valid Acc: 0.964
Epoch: 12, Train Loss: 0.138, Train Acc: 0.960
Epoch: 12, Valid Loss: 0.158, Valid Acc: 0.963
Epoch: 13, Train Loss: 0.131, Train Acc: 0.962
Epoch: 13, Valid Loss: 0.151, Valid Acc: 0.965
Epoch: 14, Train Loss: 0.124, Train Acc: 0.965
Epoch: 14, Valid Loss: 0.138, Valid Acc: 0.969
Epoch: 15, Train Loss: 0.118, Train Acc: 0.966
Epoch: 15, Valid Loss: 0.132, Valid Acc: 0.968
valid acc:  0.9681
Run Params: {'lr': 0.000361, 'batch_size': 1629}
Epoch: 1, Train Loss: 1.518, Train Acc: 0.572
Epoch: 1, Valid Loss: 0.790, Valid Acc: 0.807
Epoch: 2, Train Loss: 0.490, Train Acc: 0.853
Epoch: 2, Valid Loss: 0.417, Valid Acc: 0.897
Epoch: 3, Train Loss: 0.310, Train Acc: 0.908
Epoch: 3, Valid Loss: 0.298, Valid Acc: 0.926
Epoch: 4, Train Loss: 0.237, Train Acc: 0.931
Epoch: 4, Valid Loss: 0.235, Valid Acc: 0.945
Epoch: 5, Train Loss: 0.193, Train Acc: 0.943
Epoch: 5, Valid Loss: 0.194, Valid Acc: 0.955
Epoch: 6, Train Loss: 0.166, Train Acc: 0.952
Epoch: 6, Valid Loss: 0.167, Valid Acc: 0.959
Epoch: 7, Train Loss: 0.147, Train Acc: 0.957
Epoch: 7, Valid Loss: 0.151, Valid Acc: 0.962
Epoch: 8, Train Loss: 0.131, Train Acc: 0.961
Epoch: 8, Valid Loss: 0.137, Valid Acc: 0.965
Epoch: 9, Train Loss: 0.121, Train Acc: 0.965
Epoch: 9, Valid Loss: 0.126, Valid Acc: 0.968
Epoch: 10, Train Loss: 0.110, Train Acc: 0.967
Epoch: 10, Valid Loss: 0.112, Valid Acc: 0.972
Epoch: 11, Train Loss: 0.102, Train Acc: 0.970
Epoch: 11, Valid Loss: 0.109, Valid Acc: 0.970
Epoch: 12, Train Loss: 0.097, Train Acc: 0.971
Epoch: 12, Valid Loss: 0.102, Valid Acc: 0.974
Epoch: 13, Train Loss: 0.093, Train Acc: 0.973
Epoch: 13, Valid Loss: 0.094, Valid Acc: 0.976
Epoch: 14, Train Loss: 0.087, Train Acc: 0.974
Epoch: 14, Valid Loss: 0.086, Valid Acc: 0.977
Epoch: 15, Train Loss: 0.084, Train Acc: 0.974
Epoch: 15, Valid Loss: 0.089, Valid Acc: 0.976
valid acc:  0.9757
Run Params: {'lr': 0.000666, 'batch_size': 1650}
Epoch: 1, Train Loss: 1.076, Train Acc: 0.678
Epoch: 1, Valid Loss: 0.471, Valid Acc: 0.879
Epoch: 2, Train Loss: 0.294, Train Acc: 0.912
Epoch: 2, Valid Loss: 0.244, Valid Acc: 0.943
Epoch: 3, Train Loss: 0.185, Train Acc: 0.946
Epoch: 3, Valid Loss: 0.181, Valid Acc: 0.957
Epoch: 4, Train Loss: 0.140, Train Acc: 0.959
Epoch: 4, Valid Loss: 0.131, Valid Acc: 0.966
Epoch: 5, Train Loss: 0.115, Train Acc: 0.966
Epoch: 5, Valid Loss: 0.114, Valid Acc: 0.969
Epoch: 6, Train Loss: 0.101, Train Acc: 0.970
Epoch: 6, Valid Loss: 0.106, Valid Acc: 0.974
Epoch: 7, Train Loss: 0.092, Train Acc: 0.973
Epoch: 7, Valid Loss: 0.089, Valid Acc: 0.975
Epoch: 8, Train Loss: 0.084, Train Acc: 0.974
Epoch: 8, Valid Loss: 0.081, Valid Acc: 0.978
Epoch: 9, Train Loss: 0.077, Train Acc: 0.976
Epoch: 9, Valid Loss: 0.080, Valid Acc: 0.976
Epoch: 10, Train Loss: 0.074, Train Acc: 0.978
Epoch: 10, Valid Loss: 0.079, Valid Acc: 0.982
Epoch: 11, Train Loss: 0.068, Train Acc: 0.980
Epoch: 11, Valid Loss: 0.072, Valid Acc: 0.981
Epoch: 12, Train Loss: 0.063, Train Acc: 0.981
Epoch: 12, Valid Loss: 0.069, Valid Acc: 0.980
Epoch: 13, Train Loss: 0.062, Train Acc: 0.981
Epoch: 13, Valid Loss: 0.060, Valid Acc: 0.982
Epoch: 14, Train Loss: 0.060, Train Acc: 0.982
Epoch: 14, Valid Loss: 0.061, Valid Acc: 0.983
Epoch: 15, Train Loss: 0.056, Train Acc: 0.983
Epoch: 15, Valid Loss: 0.053, Valid Acc: 0.984
valid acc:  0.9844
Run Params: {'lr': 8.6e-05, 'batch_size': 1496}
Epoch: 1, Train Loss: 2.114, Train Acc: 0.330
Epoch: 1, Valid Loss: 1.824, Valid Acc: 0.579
Epoch: 2, Train Loss: 1.417, Train Acc: 0.665
Epoch: 2, Valid Loss: 1.072, Valid Acc: 0.750
Epoch: 3, Train Loss: 0.849, Train Acc: 0.779
Epoch: 3, Valid Loss: 0.686, Valid Acc: 0.820
Epoch: 4, Train Loss: 0.600, Train Acc: 0.833
Epoch: 4, Valid Loss: 0.518, Valid Acc: 0.861
Epoch: 5, Train Loss: 0.480, Train Acc: 0.864
Epoch: 5, Valid Loss: 0.427, Valid Acc: 0.885
Epoch: 6, Train Loss: 0.407, Train Acc: 0.883
Epoch: 6, Valid Loss: 0.375, Valid Acc: 0.897
Epoch: 7, Train Loss: 0.355, Train Acc: 0.899
Epoch: 7, Valid Loss: 0.321, Valid Acc: 0.910
Epoch: 8, Train Loss: 0.315, Train Acc: 0.909
Epoch: 8, Valid Loss: 0.288, Valid Acc: 0.920
Epoch: 9, Train Loss: 0.289, Train Acc: 0.917
Epoch: 9, Valid Loss: 0.260, Valid Acc: 0.927
Epoch: 10, Train Loss: 0.259, Train Acc: 0.926
Epoch: 10, Valid Loss: 0.244, Valid Acc: 0.931
Epoch: 11, Train Loss: 0.242, Train Acc: 0.931
Epoch: 11, Valid Loss: 0.221, Valid Acc: 0.941
Epoch: 12, Train Loss: 0.224, Train Acc: 0.936
Epoch: 12, Valid Loss: 0.209, Valid Acc: 0.941
Epoch: 13, Train Loss: 0.212, Train Acc: 0.939
Epoch: 13, Valid Loss: 0.194, Valid Acc: 0.947
Epoch: 14, Train Loss: 0.201, Train Acc: 0.942
Epoch: 14, Valid Loss: 0.182, Valid Acc: 0.950
Epoch: 15, Train Loss: 0.190, Train Acc: 0.945
Epoch: 15, Valid Loss: 0.177, Valid Acc: 0.949
valid acc:  0.9494
Run Params: {'lr': 0.003586, 'batch_size': 1252}
Epoch: 1, Train Loss: 0.453, Train Acc: 0.859
Epoch: 1, Valid Loss: 0.109, Valid Acc: 0.969
Epoch: 2, Train Loss: 0.102, Train Acc: 0.969
Epoch: 2, Valid Loss: 0.073, Valid Acc: 0.978
Epoch: 3, Train Loss: 0.076, Train Acc: 0.977
Epoch: 3, Valid Loss: 0.063, Valid Acc: 0.980
Epoch: 4, Train Loss: 0.064, Train Acc: 0.980
Epoch: 4, Valid Loss: 0.052, Valid Acc: 0.982
Epoch: 5, Train Loss: 0.056, Train Acc: 0.983
Epoch: 5, Valid Loss: 0.052, Valid Acc: 0.983
Epoch: 6, Train Loss: 0.051, Train Acc: 0.984
Epoch: 6, Valid Loss: 0.049, Valid Acc: 0.985
Epoch: 7, Train Loss: 0.049, Train Acc: 0.985
Epoch: 7, Valid Loss: 0.054, Valid Acc: 0.984
Epoch: 8, Train Loss: 0.044, Train Acc: 0.986
Epoch: 8, Valid Loss: 0.043, Valid Acc: 0.987
Epoch: 9, Train Loss: 0.042, Train Acc: 0.987
Epoch: 9, Valid Loss: 0.048, Valid Acc: 0.984
Epoch: 10, Train Loss: 0.039, Train Acc: 0.988
Epoch: 10, Valid Loss: 0.038, Valid Acc: 0.987
Epoch: 11, Train Loss: 0.036, Train Acc: 0.989
Epoch: 11, Valid Loss: 0.042, Valid Acc: 0.988
Epoch: 12, Train Loss: 0.036, Train Acc: 0.988
Epoch: 12, Valid Loss: 0.042, Valid Acc: 0.986
Epoch: 13, Train Loss: 0.033, Train Acc: 0.989
Epoch: 13, Valid Loss: 0.043, Valid Acc: 0.987
Epoch: 14, Train Loss: 0.034, Train Acc: 0.989
Epoch: 14, Valid Loss: 0.044, Valid Acc: 0.986
Epoch: 15, Train Loss: 0.033, Train Acc: 0.990
Epoch: 15, Valid Loss: 0.039, Valid Acc: 0.988
valid acc:  0.9875
Run Params: {'lr': 0.000671, 'batch_size': 1144}
Epoch: 1, Train Loss: 0.880, Train Acc: 0.742
Epoch: 1, Valid Loss: 0.294, Valid Acc: 0.915
Epoch: 2, Train Loss: 0.226, Train Acc: 0.934
Epoch: 2, Valid Loss: 0.159, Valid Acc: 0.956
Epoch: 3, Train Loss: 0.148, Train Acc: 0.958
Epoch: 3, Valid Loss: 0.123, Valid Acc: 0.966
Epoch: 4, Train Loss: 0.119, Train Acc: 0.965
Epoch: 4, Valid Loss: 0.100, Valid Acc: 0.970
Epoch: 5, Train Loss: 0.102, Train Acc: 0.970
Epoch: 5, Valid Loss: 0.085, Valid Acc: 0.975
Epoch: 6, Train Loss: 0.089, Train Acc: 0.974
Epoch: 6, Valid Loss: 0.074, Valid Acc: 0.978
Epoch: 7, Train Loss: 0.081, Train Acc: 0.975
Epoch: 7, Valid Loss: 0.073, Valid Acc: 0.978
Epoch: 8, Train Loss: 0.075, Train Acc: 0.978
Epoch: 8, Valid Loss: 0.067, Valid Acc: 0.980
Epoch: 9, Train Loss: 0.071, Train Acc: 0.979
Epoch: 9, Valid Loss: 0.067, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.065, Train Acc: 0.980
Epoch: 10, Valid Loss: 0.060, Valid Acc: 0.983
Epoch: 11, Train Loss: 0.062, Train Acc: 0.981
Epoch: 11, Valid Loss: 0.056, Valid Acc: 0.983
Epoch: 12, Train Loss: 0.060, Train Acc: 0.982
Epoch: 12, Valid Loss: 0.056, Valid Acc: 0.982
Epoch: 13, Train Loss: 0.057, Train Acc: 0.983
Epoch: 13, Valid Loss: 0.052, Valid Acc: 0.984
Epoch: 14, Train Loss: 0.055, Train Acc: 0.983
Epoch: 14, Valid Loss: 0.051, Valid Acc: 0.985
Epoch: 15, Train Loss: 0.053, Train Acc: 0.984
Epoch: 15, Valid Loss: 0.052, Valid Acc: 0.985
valid acc:  0.9846
Run Params: {'lr': 0.007453, 'batch_size': 1660}
Epoch: 1, Train Loss: 0.741, Train Acc: 0.786
Epoch: 1, Valid Loss: 0.222, Valid Acc: 0.937
Epoch: 2, Train Loss: 0.177, Train Acc: 0.946
Epoch: 2, Valid Loss: 0.133, Valid Acc: 0.962
Epoch: 3, Train Loss: 0.130, Train Acc: 0.960
Epoch: 3, Valid Loss: 0.110, Valid Acc: 0.968
Epoch: 4, Train Loss: 0.111, Train Acc: 0.968
Epoch: 4, Valid Loss: 0.109, Valid Acc: 0.970
Epoch: 5, Train Loss: 0.101, Train Acc: 0.970
Epoch: 5, Valid Loss: 0.097, Valid Acc: 0.975
Epoch: 6, Train Loss: 0.092, Train Acc: 0.972
Epoch: 6, Valid Loss: 0.089, Valid Acc: 0.973
Epoch: 7, Train Loss: 0.085, Train Acc: 0.974
Epoch: 7, Valid Loss: 0.073, Valid Acc: 0.977
Epoch: 8, Train Loss: 0.080, Train Acc: 0.976
Epoch: 8, Valid Loss: 0.074, Valid Acc: 0.976
Epoch: 9, Train Loss: 0.076, Train Acc: 0.976
Epoch: 9, Valid Loss: 0.075, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.073, Train Acc: 0.978
Epoch: 10, Valid Loss: 0.070, Valid Acc: 0.978
Epoch: 11, Train Loss: 0.073, Train Acc: 0.978
Epoch: 11, Valid Loss: 0.077, Valid Acc: 0.978
Epoch: 12, Train Loss: 0.070, Train Acc: 0.978
Epoch: 12, Valid Loss: 0.073, Valid Acc: 0.977
Epoch: 13, Train Loss: 0.067, Train Acc: 0.979
Epoch: 13, Valid Loss: 0.073, Valid Acc: 0.978
Epoch: 14, Train Loss: 0.067, Train Acc: 0.979
Epoch: 14, Valid Loss: 0.078, Valid Acc: 0.977
Epoch: 15, Train Loss: 0.070, Train Acc: 0.978
Epoch: 15, Valid Loss: 0.078, Valid Acc: 0.979
valid acc:  0.979
Run Params: {'lr': 0.008915, 'batch_size': 1072}
Epoch: 1, Train Loss: 0.550, Train Acc: 0.832
Epoch: 1, Valid Loss: 0.201, Valid Acc: 0.945
Epoch: 2, Train Loss: 0.171, Train Acc: 0.948
Epoch: 2, Valid Loss: 0.143, Valid Acc: 0.959
Epoch: 3, Train Loss: 0.140, Train Acc: 0.956
Epoch: 3, Valid Loss: 0.126, Valid Acc: 0.963
Epoch: 4, Train Loss: 0.122, Train Acc: 0.962
Epoch: 4, Valid Loss: 0.118, Valid Acc: 0.966
Epoch: 5, Train Loss: 0.112, Train Acc: 0.966
Epoch: 5, Valid Loss: 0.111, Valid Acc: 0.968
Epoch: 6, Train Loss: 0.107, Train Acc: 0.967
Epoch: 6, Valid Loss: 0.103, Valid Acc: 0.971
Epoch: 7, Train Loss: 0.101, Train Acc: 0.968
Epoch: 7, Valid Loss: 0.099, Valid Acc: 0.972
Epoch: 8, Train Loss: 0.094, Train Acc: 0.971
Epoch: 8, Valid Loss: 0.100, Valid Acc: 0.972
Epoch: 9, Train Loss: 0.091, Train Acc: 0.972
Epoch: 9, Valid Loss: 0.098, Valid Acc: 0.973
Epoch: 10, Train Loss: 0.089, Train Acc: 0.972
Epoch: 10, Valid Loss: 0.092, Valid Acc: 0.973
Epoch: 11, Train Loss: 0.090, Train Acc: 0.972
Epoch: 11, Valid Loss: 0.099, Valid Acc: 0.973
Epoch: 12, Train Loss: 0.083, Train Acc: 0.974
Epoch: 12, Valid Loss: 0.082, Valid Acc: 0.977
Epoch: 13, Train Loss: 0.083, Train Acc: 0.974
Epoch: 13, Valid Loss: 0.088, Valid Acc: 0.976
Epoch: 14, Train Loss: 0.081, Train Acc: 0.974
Epoch: 14, Valid Loss: 0.095, Valid Acc: 0.975
Epoch: 15, Train Loss: 0.080, Train Acc: 0.975
Epoch: 15, Valid Loss: 0.082, Valid Acc: 0.976
valid acc:  0.9762
Run Params: {'lr': 0.00042, 'batch_size': 1644}
Epoch: 1, Train Loss: 1.280, Train Acc: 0.637
Epoch: 1, Valid Loss: 0.601, Valid Acc: 0.849
Epoch: 2, Train Loss: 0.386, Train Acc: 0.884
Epoch: 2, Valid Loss: 0.331, Valid Acc: 0.922
Epoch: 3, Train Loss: 0.246, Train Acc: 0.928
Epoch: 3, Valid Loss: 0.238, Valid Acc: 0.944
Epoch: 4, Train Loss: 0.187, Train Acc: 0.945
Epoch: 4, Valid Loss: 0.182, Valid Acc: 0.956
Epoch: 5, Train Loss: 0.156, Train Acc: 0.955
Epoch: 5, Valid Loss: 0.159, Valid Acc: 0.963
Epoch: 6, Train Loss: 0.136, Train Acc: 0.961
Epoch: 6, Valid Loss: 0.136, Valid Acc: 0.969
Epoch: 7, Train Loss: 0.120, Train Acc: 0.965
Epoch: 7, Valid Loss: 0.115, Valid Acc: 0.971
Epoch: 8, Train Loss: 0.110, Train Acc: 0.968
Epoch: 8, Valid Loss: 0.115, Valid Acc: 0.971
Epoch: 9, Train Loss: 0.100, Train Acc: 0.970
Epoch: 9, Valid Loss: 0.102, Valid Acc: 0.973
Epoch: 10, Train Loss: 0.095, Train Acc: 0.972
Epoch: 10, Valid Loss: 0.100, Valid Acc: 0.975
Epoch: 11, Train Loss: 0.087, Train Acc: 0.974
Epoch: 11, Valid Loss: 0.089, Valid Acc: 0.975
Epoch: 12, Train Loss: 0.082, Train Acc: 0.976
Epoch: 12, Valid Loss: 0.086, Valid Acc: 0.978
Epoch: 13, Train Loss: 0.079, Train Acc: 0.976
Epoch: 13, Valid Loss: 0.086, Valid Acc: 0.977
Epoch: 14, Train Loss: 0.077, Train Acc: 0.977
Epoch: 14, Valid Loss: 0.073, Valid Acc: 0.981
Epoch: 15, Train Loss: 0.073, Train Acc: 0.978
Epoch: 15, Valid Loss: 0.077, Valid Acc: 0.979
valid acc:  0.9794
Run Params: {'lr': 7.8e-05, 'batch_size': 1458}
Epoch: 1, Train Loss: 2.174, Train Acc: 0.315
Epoch: 1, Valid Loss: 1.938, Valid Acc: 0.528
Epoch: 2, Train Loss: 1.661, Train Acc: 0.614
Epoch: 2, Valid Loss: 1.320, Valid Acc: 0.703
Epoch: 3, Train Loss: 1.096, Train Acc: 0.736
Epoch: 3, Valid Loss: 0.861, Valid Acc: 0.782
Epoch: 4, Train Loss: 0.756, Train Acc: 0.801
Epoch: 4, Valid Loss: 0.631, Valid Acc: 0.831
Epoch: 5, Train Loss: 0.589, Train Acc: 0.837
Epoch: 5, Valid Loss: 0.505, Valid Acc: 0.859
Epoch: 6, Train Loss: 0.484, Train Acc: 0.864
Epoch: 6, Valid Loss: 0.424, Valid Acc: 0.882
Epoch: 7, Train Loss: 0.422, Train Acc: 0.883
Epoch: 7, Valid Loss: 0.371, Valid Acc: 0.899
Epoch: 8, Train Loss: 0.373, Train Acc: 0.895
Epoch: 8, Valid Loss: 0.331, Valid Acc: 0.908
Epoch: 9, Train Loss: 0.338, Train Acc: 0.904
Epoch: 9, Valid Loss: 0.297, Valid Acc: 0.918
Epoch: 10, Train Loss: 0.304, Train Acc: 0.914
Epoch: 10, Valid Loss: 0.270, Valid Acc: 0.925
Epoch: 11, Train Loss: 0.279, Train Acc: 0.922
Epoch: 11, Valid Loss: 0.248, Valid Acc: 0.929
Epoch: 12, Train Loss: 0.257, Train Acc: 0.927
Epoch: 12, Valid Loss: 0.230, Valid Acc: 0.934
Epoch: 13, Train Loss: 0.239, Train Acc: 0.932
Epoch: 13, Valid Loss: 0.214, Valid Acc: 0.941
Epoch: 14, Train Loss: 0.225, Train Acc: 0.936
Epoch: 14, Valid Loss: 0.201, Valid Acc: 0.944
Epoch: 15, Train Loss: 0.211, Train Acc: 0.940
Epoch: 15, Valid Loss: 0.191, Valid Acc: 0.945
valid acc:  0.9454
Run Params: {'lr': 0.000454, 'batch_size': 1769}
Epoch: 1, Train Loss: 1.395, Train Acc: 0.623
Epoch: 1, Valid Loss: 0.586, Valid Acc: 0.836
Epoch: 2, Train Loss: 0.402, Train Acc: 0.879
Epoch: 2, Valid Loss: 0.290, Valid Acc: 0.921
Epoch: 3, Train Loss: 0.245, Train Acc: 0.928
Epoch: 3, Valid Loss: 0.205, Valid Acc: 0.944
Epoch: 4, Train Loss: 0.184, Train Acc: 0.946
Epoch: 4, Valid Loss: 0.160, Valid Acc: 0.954
Epoch: 5, Train Loss: 0.153, Train Acc: 0.955
Epoch: 5, Valid Loss: 0.137, Valid Acc: 0.961
Epoch: 6, Train Loss: 0.132, Train Acc: 0.960
Epoch: 6, Valid Loss: 0.119, Valid Acc: 0.967
Epoch: 7, Train Loss: 0.120, Train Acc: 0.964
Epoch: 7, Valid Loss: 0.109, Valid Acc: 0.967
Epoch: 8, Train Loss: 0.108, Train Acc: 0.967
Epoch: 8, Valid Loss: 0.099, Valid Acc: 0.972
Epoch: 9, Train Loss: 0.100, Train Acc: 0.970
Epoch: 9, Valid Loss: 0.094, Valid Acc: 0.972
Epoch: 10, Train Loss: 0.094, Train Acc: 0.972
Epoch: 10, Valid Loss: 0.091, Valid Acc: 0.973
Epoch: 11, Train Loss: 0.089, Train Acc: 0.973
Epoch: 11, Valid Loss: 0.080, Valid Acc: 0.976
Epoch: 12, Train Loss: 0.084, Train Acc: 0.975
Epoch: 12, Valid Loss: 0.078, Valid Acc: 0.977
Epoch: 13, Train Loss: 0.078, Train Acc: 0.976
Epoch: 13, Valid Loss: 0.079, Valid Acc: 0.975
Epoch: 14, Train Loss: 0.076, Train Acc: 0.976
Epoch: 14, Valid Loss: 0.075, Valid Acc: 0.979
Epoch: 15, Train Loss: 0.073, Train Acc: 0.978
Epoch: 15, Valid Loss: 0.070, Valid Acc: 0.979
valid acc:  0.9791
Run Params: {'lr': 0.008121, 'batch_size': 1608}
Epoch: 1, Train Loss: 0.510, Train Acc: 0.838
Epoch: 1, Valid Loss: 0.152, Valid Acc: 0.959
Epoch: 2, Train Loss: 0.119, Train Acc: 0.964
Epoch: 2, Valid Loss: 0.101, Valid Acc: 0.972
Epoch: 3, Train Loss: 0.090, Train Acc: 0.972
Epoch: 3, Valid Loss: 0.102, Valid Acc: 0.974
Epoch: 4, Train Loss: 0.073, Train Acc: 0.978
Epoch: 4, Valid Loss: 0.079, Valid Acc: 0.980
Epoch: 5, Train Loss: 0.066, Train Acc: 0.980
Epoch: 5, Valid Loss: 0.070, Valid Acc: 0.981
Epoch: 6, Train Loss: 0.062, Train Acc: 0.981
Epoch: 6, Valid Loss: 0.068, Valid Acc: 0.981
Epoch: 7, Train Loss: 0.056, Train Acc: 0.983
Epoch: 7, Valid Loss: 0.068, Valid Acc: 0.982
Epoch: 8, Train Loss: 0.053, Train Acc: 0.984
Epoch: 8, Valid Loss: 0.070, Valid Acc: 0.980
Epoch: 9, Train Loss: 0.047, Train Acc: 0.985
Epoch: 9, Valid Loss: 0.056, Valid Acc: 0.985
Epoch: 10, Train Loss: 0.047, Train Acc: 0.985
Epoch: 10, Valid Loss: 0.063, Valid Acc: 0.985
Epoch: 11, Train Loss: 0.046, Train Acc: 0.985
Epoch: 11, Valid Loss: 0.062, Valid Acc: 0.984
Epoch: 12, Train Loss: 0.044, Train Acc: 0.987
Epoch: 12, Valid Loss: 0.054, Valid Acc: 0.987
Epoch: 13, Train Loss: 0.041, Train Acc: 0.987
Epoch: 13, Valid Loss: 0.069, Valid Acc: 0.984
Epoch: 14, Train Loss: 0.040, Train Acc: 0.987
Epoch: 14, Valid Loss: 0.057, Valid Acc: 0.985
Epoch: 15, Train Loss: 0.041, Train Acc: 0.988
Epoch: 15, Valid Loss: 0.058, Valid Acc: 0.985
valid acc:  0.9853
Run Params: {'lr': 0.007764, 'batch_size': 1273}
Epoch: 1, Train Loss: 0.553, Train Acc: 0.830
Epoch: 1, Valid Loss: 0.152, Valid Acc: 0.955
Epoch: 2, Train Loss: 0.142, Train Acc: 0.956
Epoch: 2, Valid Loss: 0.109, Valid Acc: 0.966
Epoch: 3, Train Loss: 0.113, Train Acc: 0.966
Epoch: 3, Valid Loss: 0.099, Valid Acc: 0.972
Epoch: 4, Train Loss: 0.099, Train Acc: 0.970
Epoch: 4, Valid Loss: 0.082, Valid Acc: 0.975
Epoch: 5, Train Loss: 0.090, Train Acc: 0.973
Epoch: 5, Valid Loss: 0.082, Valid Acc: 0.975
Epoch: 6, Train Loss: 0.084, Train Acc: 0.974
Epoch: 6, Valid Loss: 0.071, Valid Acc: 0.978
Epoch: 7, Train Loss: 0.076, Train Acc: 0.976
Epoch: 7, Valid Loss: 0.070, Valid Acc: 0.979
Epoch: 8, Train Loss: 0.069, Train Acc: 0.979
Epoch: 8, Valid Loss: 0.073, Valid Acc: 0.977
Epoch: 9, Train Loss: 0.067, Train Acc: 0.979
Epoch: 9, Valid Loss: 0.071, Valid Acc: 0.979
Epoch: 10, Train Loss: 0.066, Train Acc: 0.980
Epoch: 10, Valid Loss: 0.065, Valid Acc: 0.979
Epoch: 11, Train Loss: 0.064, Train Acc: 0.980
Epoch: 11, Valid Loss: 0.070, Valid Acc: 0.978
Epoch: 12, Train Loss: 0.060, Train Acc: 0.981
Epoch: 12, Valid Loss: 0.064, Valid Acc: 0.980
Epoch: 13, Train Loss: 0.057, Train Acc: 0.982
Epoch: 13, Valid Loss: 0.059, Valid Acc: 0.981
Epoch: 14, Train Loss: 0.057, Train Acc: 0.983
Epoch: 14, Valid Loss: 0.063, Valid Acc: 0.982
Epoch: 15, Train Loss: 0.054, Train Acc: 0.983
